0.00892900838061   ,-0.0318001710425   ,0.00466992910764
0.0253941444294   ,-0.0387848900484   ,0.0118230116403
0.0268760298084   ,-0.0386863350696   ,0.00622587054936
0.0243772202963   ,-0.0351844830672   ,0.00489538877962
0.0146105136309   ,-0.0262071690089   ,0.00245320524917
0.00817385913061   ,-0.0103618288555   ,2.7987006272e-05
-0.00157844678921   ,-0.0159548610921   ,0.0062286047346
-0.00713068317054   ,-0.0121461100038   ,0.00752772425259
0.0231844484343   ,-0.0247666153641   ,0.002178813604
0.0349794972647   ,-0.0371402465797   ,0.0042623292605
0.0348959928131   ,-0.0420861679368   ,0.0065022498168
-0.00903986279714   ,-0.00989915439433   ,0.00706216447359
0.0   ,0.0   ,0.0
0.00607116839324   ,-0.0204754188062   ,0.00417060346696
-0.0113094249418   ,-0.0226341890557   ,0.0116001637874
-0.0321904374293   ,-0.0216306259128   ,0.0147573192089
-0.0340039696201   ,-0.0215168129536   ,0.0143430951517
-0.0276530258812   ,-0.0339531999715   ,0.0190785700234
-0.0122047101978   ,-0.0370325718333   ,0.0145444046698
0.00816070905933   ,-0.0378436302522   ,0.0070265000828
0.021345669834   ,-0.0376168154919   ,0.00474381783858
0.0341397372702   ,-0.0443905260212   ,0.00582064912263
0.022777444845   ,-0.0462161396233   ,0.00609466350641
0.00665929797822   ,-0.0476437167843   ,0.0102031729457
-0.0128657405662   ,-0.0465470955238   ,0.0175034081297
-0.026492656958   ,0.0288147201167   ,0.0010763327691
-0.0203624640602   ,0.0404010808897   ,-0.00449160272876
-0.0285300721572   ,0.0146676871179   ,0.00452693284397
-0.0168189117008   ,0.0430541725733   ,-0.00712806359319
-0.0174882769269   ,0.0428932288749   ,-0.00399083900299
-0.00040278596108   ,0.0475587244736   ,0.00114531244821
-0.00441334345121   ,0.0478621029134   ,-0.00763721236208
0.00614442512968   ,0.0352227609982   ,-0.0122069754014
0.0   ,0.0   ,0.0
0.00605180460104   ,0.0253672662903   ,0.00373868086206
-0.0121489728996   ,0.00740327372383   ,-8.64838764869e-06
-0.00169329673952   ,0.0014884177719   ,0.00180803002399
-0.00274484195012   ,-0.0123099686433   ,0.0022073879645
-0.0149702362408   ,-0.00585567579531   ,0.0042670975335
-0.0159839597999   ,-0.00953082393996   ,0.00389540717589
-0.000951143369924   ,-0.0147555545718   ,0.00079723436964
0.00568315789732   ,-0.0138703389733   ,0.000794819312433
0.0132731728833   ,-0.0248812715662   ,-0.000961188372618
0.0198407896264   ,-0.0231395822459   ,-0.000765635844648
0.000528588554587   ,-0.0238251299724   ,0.00199443627693
-0.0159959198963   ,-0.020288363182   ,0.0065871212272
-0.0229847750894   ,-0.0304271059634   ,0.0140178189272
-0.0159208937566   ,-0.0330976065148   ,0.011930544381
0.00276973095867   ,-0.0360732983429   ,0.00685713052836
0.0174283125346   ,-0.0343427588675   ,0.00164363274292
0.0205242304441   ,-0.0308909337903   ,0.000722191733187
0.0197423314585   ,-0.038982848125   ,0.00560965877816
0.0179965883358   ,-0.038024566246   ,0.00610418900109
0.0042917557373   ,-0.041724754892   ,0.010001395446
-0.0148822892868   ,-0.0391826817212   ,0.0147234175577
-0.024660475601   ,-0.0337065953464   ,0.0158597018209
0.0236895111461   ,-0.0284730247541   ,0.0100623848114
0.0165920246464   ,-0.0428842047175   ,0.00957453776403
0.00359495497905   ,-0.0495636118152   ,0.0127292085076
-0.0137375859863   ,-0.047756466125   ,0.0178347857171
-0.0261693856712   ,-0.0363543742544   ,0.0184785784424
0.0114535468921   ,-0.0149405565922   ,0.0139558665742
0.0156244589717   ,-0.0469049064197   ,0.00846097895156
0.00376551610431   ,-0.0526142777785   ,0.0128170083992
-0.0137281455301   ,-0.0496493613547   ,0.018548980153
-0.0264160515928   ,-0.0369561791122   ,0.0189997383951
0.0253952041745   ,-0.0420204419993   ,0.00962428370353
0.0183184818074   ,-0.0493906127078   ,0.00675531997817
0.00445983893028   ,-0.0522566740274   ,0.011701796095
-0.0131369349112   ,-0.0502158611454   ,0.0187684929369
-0.0212678388486   ,0.0373238945902   ,0.000683629684442
-0.0170420136997   ,0.0403046098739   ,-0.000283862602375
-0.0321329511548   ,-0.0151369943079   ,0.011596599007
-0.00956358063168   ,-0.00869500796103   ,0.00773684271332
-0.0276066960965   ,-0.0177345908098   ,0.0123065521723
-0.02932311048   ,-0.0194079433208   ,0.0122610188044
-0.0292311518801   ,0.00330747289579   ,0.00767986576727
-0.0274708657141   ,-0.0122445833999   ,0.00984307461341
-0.0290121644396   ,0.0134982115279   ,0.00559432016737
-0.0263574265487   ,0.0242271836065   ,0.00350085253913
-0.00691206384002   ,0.0240695140318   ,-0.000356221739899
-0.0131434334472   ,0.0113641802807   ,0.00134189202845
-0.0206754835889   ,-0.00414170588365   ,0.00404329239927
-0.0214368579677   ,-0.00531662472765   ,0.00418599323216
-0.0240879055531   ,-0.0111560742679   ,0.00669506948932
-0.0285687068712   ,-0.0169206382329   ,0.0105206742542
-0.0235158776167   ,0.00517205581945   ,0.00646190953439
0.0052058391281   ,-0.0124449007178   ,-0.00339269008134
-0.0165749537396   ,-0.0181505254555   ,0.00704496753382
-0.0169297069522   ,-0.0283827201152   ,0.0111940063276
-0.00181177662877   ,-0.0128958009945   ,-0.00190939640127
-0.0101457330634   ,-0.00965946828269   ,0.00416324098644
-0.00498115138539   ,-0.0166579733935   ,0.00285026346896
-0.00914753629031   ,-0.0178273236604   ,0.00352374653017
-0.00486253436258   ,-0.0257782837461   ,0.00712014498579
-0.0190579377624   ,-0.017139622943   ,0.00831529617513
-0.00940577370331   ,-0.0163968607062   ,0.00475231991243
-0.0175678609958   ,-0.00409945174232   ,0.00335179045753
0.0106436656085   ,-0.0302786870875   ,0.00107111867367
0.00264888009666   ,-0.0306721786388   ,0.00518508438687
0.00853925020755   ,-0.0360063346312   ,0.00542395040331
0.00750709395841   ,-0.0222434101124   ,-0.00129938233603
-0.000913484604248   ,-0.0237251738796   ,0.00367855881568
-0.0133182677034   ,-0.00670640116343   ,0.00127822140723
-0.0147425534326   ,-0.0377565714984   ,0.0153504780044
-0.00409056912035   ,-0.0398302371468   ,0.012110031248
-0.0145329967781   ,-0.0252177794462   ,0.0119704326709
-0.0162093954449   ,-0.0328075796642   ,0.013557186084
0.000807272473353   ,-0.0350253800184   ,0.00853101132584
-0.00553916388785   ,-0.028325741579   ,0.0100553874938
-0.00270708911108   ,-0.0395714088792   ,0.0113495850117
0.00199790627239   ,-0.0353191902402   ,0.00852217576144
-0.00310396041614   ,-0.0266477099457   ,0.00920360458013
0.019167687611   ,-0.0413738553816   ,0.00604475861714
0.00820560472469   ,-0.0403008510602   ,0.00863036895515
0.0184728123769   ,-0.0277599609357   ,-0.000129413621068
-0.0198635750632   ,0.0111870907584   ,0.00435510035187
-0.0174950186702   ,-0.00406871394721   ,0.00519637307368
-0.0165578969683   ,-0.0282462177406   ,0.0117956766527
-0.021194030507   ,-0.0159018930907   ,0.00944881666661
-0.0136292203807   ,0.0332422605687   ,0.00166574490661
-0.0118152472087   ,0.0172524588547   ,-0.000989920316067
-0.0138655863593   ,0.0424995515334   ,-0.00295231345935
0.0129784526072   ,-0.0416724808914   ,0.00790679256437
-0.00485301487854   ,-0.0342268628691   ,0.0090683140323
0.0167021337226   ,-0.0390829865089   ,0.00702665203952
-0.00745770544754   ,-0.0280877691065   ,0.00742022742056
0.0170999269581   ,-0.0388295938409   ,0.00631147016793
0.0188306058883   ,-0.0381436596185   ,0.00962926611153

0.0125496854128   ,-0.00902999932208   ,0.00205588627228
0.0129631955351   ,-0.0171814697485   ,0.000834440966109
0.00975249183015   ,0.000629692186451   ,0.00010947132274
0.0   ,0.0   ,0.0
0.0186937289297   ,0.0230293022649   ,0.00142970539966
0.0139724988848   ,-0.0124114161743   ,-0.000216477676887
0.00726856635605   ,0.00461041904815   ,-0.00335032362556
-0.00698788802283   ,0.00545629831292   ,0.00522131840036
-0.00549257425575   ,0.0107593004993   ,0.00276944614654
-0.0197962467373   ,0.0143868959861   ,0.00791201281189
-0.0273914127795   ,0.0104363606121   ,0.00887199884418
-0.0283422346025   ,0.0255509385287   ,0.00466835744799
0.00134283790308   ,0.0297838712374   ,-0.00145043236088
0.0145851207023   ,0.0161065461293   ,-0.00372988659171
0.00473529848349   ,0.0336944535025   ,-0.0138794661239
-0.00873861714457   ,0.0396095697698   ,-0.0127101405053
-0.0209009646281   ,0.0386850808169   ,-0.00910820801986
-0.0281300977271   ,0.0347510613069   ,-0.00277622264958
-0.0289805350283   ,0.00778771430259   ,0.00972523894597
-0.00740749327539   ,0.00421868479087   ,0.00678238506671
-0.0111735348005   ,-0.00703132162694   ,0.0100502616182
0.0030913937252   ,-0.00299482780811   ,0.00272467533302
-0.000415899830571   ,-0.0128317507403   ,0.00619469281577
-0.0322703771436   ,-0.0079617021795   ,0.0153756038117
-0.0122427474802   ,-0.00312537280473   ,0.0103957011551
-0.00136421030884   ,-0.0176796362152   ,0.00878506724983
0.00473132388362   ,-0.0257192200271   ,0.00822947882727
0.00437256768337   ,-0.0263931543411   ,0.00857350893681
0.0115147242964   ,-0.0329924150998   ,0.00940736677967
0.0142243528842   ,-0.0322989353908   ,0.00832518925707
0.00474582190893   ,-0.0255502212788   ,0.00823695746781
0.0162294419752   ,-0.032582516617   ,0.00800756621697
0.0144232398294   ,-0.0341261041854   ,0.00961014273351
0.0170827005491   ,-0.0336858539789   ,0.00921734084655
0.0132157614904   ,-0.0345866330328   ,0.00923784272044
0.0161369464614   ,-0.0371655572865   ,0.0148331440662
0.0176457827566   ,-0.0369171389532   ,0.0105228389435
0.0191244763123   ,-0.0331923930279   ,0.0118241285268
0.00127334260654   ,-0.0510715597096   ,0.0197847213862
0.0   ,0.0   ,0.0
0.0101174606459   ,-0.0412313439967   ,0.00960572221733
0.0162983116049   ,-0.0314552413135   ,0.00612721879104
0.0173590818373   ,-0.0293260072265   ,0.00461293889424
0.0115335977474   ,-0.0320834987576   ,0.00762847255416
0.00834073724337   ,-0.0319903518189   ,0.00886688943297
0.0159078254564   ,-0.0171762508545   ,0.00118918567147
0.014225041756   ,-0.0225070767101   ,0.00138278475578
0.00910166137451   ,-0.0213847298031   ,0.00340459854434
0.00880607298153   ,-0.0247622544354   ,0.00433023504789
0.00437067835469   ,-0.0246401980509   ,0.00652497103582
0.00481107572297   ,-0.0209286981802   ,0.00574230046112
0.00112416523795   ,-0.0209874887647   ,0.00755166155898
0.00618551958269   ,-0.0296872405475   ,0.00874354511458
0.0225799266277   ,-0.0373008433602   ,0.0123562608285
0.0242065768344   ,-0.0357231579687   ,0.00842138402872
0.0218489308565   ,-0.0320213100672   ,0.00740817400294
0.012656687543   ,-0.0227923630033   ,0.00503314866362
0.00664163546982   ,-0.00818595194704   ,0.00132578207902
-0.00465823739843   ,-0.0127559590811   ,0.00948226973125
-0.0105107140878   ,-0.00858303935299   ,0.0111530683694
0.0207334889055   ,-0.0211664994681   ,0.0050124542629
0.0324119702534   ,-0.0337797718738   ,0.00602229475073
0.0321520695125   ,-0.0390231718946   ,0.00781901597227
-0.0123609455993   ,-0.00605934583768   ,0.0108196623811
0.0   ,0.0   ,0.0
0.00478826637092   ,-0.017610185715   ,0.00638804298432
-0.0140451800338   ,-0.0189466333383   ,0.0156011098676
-0.0348386364429   ,-0.0180575956051   ,0.0204967178123
-0.0367098068694   ,-0.017641448559   ,0.020041263444
-0.0300473989352   ,-0.030592240326   ,0.0250271865947
-0.0144443041346   ,-0.03347102718   ,0.0187560230915
0.00636475294999   ,-0.0340643362328   ,0.00961342904827
0.0188893899414   ,-0.0339376642833   ,0.00737778042848
0.0314814874559   ,-0.0410338037322   ,0.0072482478929
0.020295491507   ,-0.0426502493282   ,0.00852796466065
0.00452560895229   ,-0.0442346937251   ,0.0131612746393
-0.0149232559522   ,-0.0430938555187   ,0.0220184097533
-0.0311949931886   ,0.0277285676473   ,0.00303385242233
-0.0268613943811   ,0.0373825361319   ,-0.00590253365762
-0.0325617349524   ,0.0154557754218   ,0.00757967023061
-0.0227027256761   ,0.0390147565503   ,-0.00925658599764
-0.0229415164056   ,0.0389530639356   ,-0.0059867030681
-0.00535099652508   ,0.0418105057674   ,-0.00142307987884
-0.00956599081926   ,0.0421732696574   ,-0.01030147516
0.00244767135108   ,0.0307849509772   ,-0.0137713563282
0.0   ,0.0   ,0.0
0.00490190706568   ,0.0218925214413   ,0.00287059630815
-0.0116467906297   ,0.0050557671507   ,0.00158051373697
-0.00154183196248   ,0.000201166435056   ,0.00232813546758
-0.00261043491751   ,-0.0123966303461   ,0.00471040170287
-0.014420380174   ,-0.00671676212932   ,0.0072627951764
-0.0155162798472   ,-0.0101692573548   ,0.00742484590437
-0.0011569475556   ,-0.0146153027059   ,0.00391168318183
0.00500460343235   ,-0.0137200877154   ,0.00365108183002
0.0116785625396   ,-0.0245791630413   ,0.00302611670682
0.0172204192223   ,-0.0229804088798   ,0.00260280404798
-0.000146835195047   ,-0.0233876099147   ,0.00624275928959
-0.0162398724419   ,-0.0198035922356   ,0.0116491871989
-0.0237969354692   ,-0.0289413083641   ,0.02000345912
-0.0165033439893   ,-0.0318715515375   ,0.0174935281504
0.00121476354458   ,-0.0349835049395   ,0.0117649895083
0.0148781985147   ,-0.0335904039667   ,0.00622117293598
0.0174830884417   ,-0.0305599875819   ,0.0043759132158
0.0165263389518   ,-0.038800815594   ,0.00805155286198
0.0151186355388   ,-0.0371654501704   ,0.0102761450395
0.00233767799351   ,-0.0403952524252   ,0.0149059938217
-0.0158712201975   ,-0.0376191436315   ,0.0205246036698
-0.0258632136496   ,-0.0316693399695   ,0.0221927468324
0.0197969792884   ,-0.0291127004388   ,0.012470696083
0.0137149262213   ,-0.0415187580856   ,0.0131957237747
0.00148094789727   ,-0.0476972285249   ,0.017272802027
-0.0152373284505   ,-0.0455649801997   ,0.023472836019
-0.0278941040794   ,-0.0336536026338   ,0.024765528711
0.00862674671339   ,-0.0168262476003   ,0.0150966970341
0.0126746571686   ,-0.0450987597147   ,0.0118965697798
0.00153035663673   ,-0.0503213444486   ,0.0170210587936
-0.0154427479553   ,-0.0471334589443   ,0.0240056721538
-0.0283129868083   ,-0.0340713551584   ,0.025212662606
0.0225818503799   ,-0.0402730234886   ,0.0105173063267
0.015499541535   ,-0.0465625216684   ,0.00955148162317
0.00207767067922   ,-0.0492975472988   ,0.0152458278491
-0.0151909178887   ,-0.0471474609425   ,0.023610210165
-0.024445522654   ,0.0337347774831   ,0.00184136263131
-0.0203304580238   ,0.0359677330508   ,0.000234140997873
-0.0351012008969   ,-0.0111671883375   ,0.0168978208911
-0.0131146068541   ,-0.00504146511198   ,0.0113294807478
-0.0301003053276   ,-0.0147933477551   ,0.0177945294413
-0.0305757145208   ,-0.0176697895623   ,0.0182645967055
-0.0309150961342   ,0.00376164547727   ,0.0120881517889
-0.0300931681895   ,-0.00947340641115   ,0.0151596053196
-0.0310109075643   ,0.0129820042743   ,0.00937162899596
-0.0289698800811   ,0.0225558736547   ,0.00606054655901
-0.00931633315472   ,0.0204194721323   ,0.00114784021243
-0.0146900529084   ,0.00948123388448   ,0.0039099449401
-0.0214683267585   ,-0.00429986715672   ,0.00785967954933
-0.022221147316   ,-0.00535778395379   ,0.00841990124179
-0.0248319818314   ,-0.0106149321549   ,0.0116467127436
-0.0293970854703   ,-0.0156607849287   ,0.0161834536497
-0.0250089713695   ,0.00483678269829   ,0.0101307345856
0.00353237925735   ,-0.0122051205455   ,0.000215427388023
-0.0185379901531   ,-0.0163752917514   ,0.0122128972428
-0.0184499746318   ,-0.0266035469708   ,0.0168092527927
-0.00350422696075   ,-0.0126490190037   ,0.00246180346791
-0.0131213233463   ,-0.00822244015989   ,0.00862494294614
-0.00790651415689   ,-0.0148539022109   ,0.00753188599457
-0.011211588034   ,-0.0163850848489   ,0.00837988055396
-0.0075875155962   ,-0.0233741268425   ,0.011929040455
-0.0214746238241   ,-0.0148166332479   ,0.0135115243986
-0.0124451861381   ,-0.0140081477102   ,0.00945555678472
-0.0192534011804   ,-0.00376035686365   ,0.00768756538774
0.00830217338162   ,-0.0292406048259   ,0.00582810152786
0.000268687934287   ,-0.029014407874   ,0.009979252371
0.00609572729422   ,-0.0344327366602   ,0.0100163227967
0.00530495095326   ,-0.0214894436924   ,0.00329199443298
-0.00331232420167   ,-0.0221419347159   ,0.00857971772856
-0.0148538407899   ,-0.00654381019998   ,0.00560211426375
-0.0169603648074   ,-0.0349009533112   ,0.0205760042256
-0.00639713588968   ,-0.0369397886364   ,0.016389503619
-0.0173300532967   ,-0.0219481258503   ,0.0167168564373
-0.0183424486389   ,-0.0302373990188   ,0.0190287274842
-0.00163927293795   ,-0.0326323495481   ,0.0129382177569
-0.00809193087714   ,-0.0253043413755   ,0.0140460376529
-0.00492294169742   ,-0.0373481479525   ,0.0161408311454
-0.000213619248889   ,-0.0321343082515   ,0.0118072551337
-0.00521565052955   ,-0.0237855776397   ,0.0125851954883
0.0164884058107   ,-0.0384817715385   ,0.00881243175353
0.00561209192077   ,-0.0376619969149   ,0.0122429897951
0.0157975201213   ,-0.0272904889381   ,0.00388218567276
-0.0231174673471   ,0.0113170879166   ,0.00769563237633
-0.0204386824781   ,-0.00276280089251   ,0.00965010262745
-0.0186199497411   ,-0.0259282661448   ,0.0172796813624
-0.0240171159534   ,-0.0130023063976   ,0.0145424802616
-0.0185037910604   ,0.0307789754422   ,0.00295902559714
-0.0145334236682   ,0.0155727938335   ,0.00178013702241
-0.0196727127874   ,0.0385883969593   ,-0.00472931493455
0.0102187344834   ,-0.0396915245142   ,0.0117123963156
-0.00678591573373   ,-0.0324127446523   ,0.0142147373174
0.0137527911698   ,-0.0375600290247   ,0.0107130685956
-0.00924790989436   ,-0.026522593399   ,0.0126552137702
0.0142688161146   ,-0.0363675764099   ,0.0095209761902
0.0155849434841   ,-0.036638757428   ,0.0125944777101

0.0111420939574   ,-0.00895692686459   ,0.00279764395665
0.0106950624583   ,-0.0165501831732   ,0.00343873813819
0.00759972280432   ,-8.65785441442e-05   ,0.000974781258231
0.0   ,0.0   ,0.0
0.0155069939965   ,0.019663141087   ,0.000324482964945
0.010894334987   ,-0.0119317774887   ,0.00269799182635
0.0044521979563   ,0.00353666377191   ,-0.00118798755721
-0.0103574836755   ,0.00610461600257   ,0.00831251393461
-0.00871138778873   ,0.0104979571922   ,0.0054361305501
-0.0239340527154   ,0.0150677077896   ,0.0104511091231
-0.0306428545138   ,0.0116762339817   ,0.0119513358993
-0.0333695364954   ,0.0253872733486   ,0.00592670171939
-0.00260913149451   ,0.0268571898909   ,-0.000443292750738
0.0105984979434   ,0.0146357361599   ,-0.00277492204959
0.000263065195125   ,0.0298817546857   ,-0.0158659659508
-0.0140788572157   ,0.0358413336118   ,-0.0153054854085
-0.0266722842611   ,0.0361603555977   ,-0.0114428564409
-0.0343478678439   ,0.0335413019021   ,-0.00360154693742
-0.031730857466   ,0.00934884444269   ,0.0131782426322
-0.0106438197202   ,0.00498317955547   ,0.00973130639628
-0.0137813182763   ,-0.00429241682418   ,0.0134378803279
-0.000217588561802   ,-0.00243661082747   ,0.00584419433389
-0.00318826712647   ,-0.0107933589206   ,0.00961694422469
-0.0338689150627   ,-0.00468257566548   ,0.0197451905995
-0.014636989699   ,-0.000316777332148   ,0.0135590911742
-0.00384128043012   ,-0.0150798948461   ,0.0120857501998
0.00263726961927   ,-0.0231039378543   ,0.0112848744672
0.00209753735921   ,-0.0238780091413   ,0.0118194803581
0.00921007749192   ,-0.0307786254963   ,0.0123961039272
0.0118644279715   ,-0.0299359080578   ,0.0110846782374
0.00276425351949   ,-0.0226727564051   ,0.0110016326415
0.0139088768545   ,-0.0299869785298   ,0.0104163540642
0.0120437781125   ,-0.031857298928   ,0.0123613275578
0.0148738821407   ,-0.0312522578551   ,0.011527878208
0.010768039266   ,-0.0325106361467   ,0.0122244076867
0.0135082620048   ,-0.0356116130719   ,0.0174347167467
0.0146459731643   ,-0.0353108727816   ,0.0134699018544
0.0167278206058   ,-0.0313684986265   ,0.0133457837776
7.90664678161e-05   ,-0.0489014889237   ,0.0217859216642
0.0   ,0.0   ,0.0
0.00819243930422   ,-0.0392279367037   ,0.0121518791816
0.013630166457   ,-0.0300308836863   ,0.00915979808568
0.0151156174087   ,-0.0282823047536   ,0.00699362310429
0.00893055510701   ,-0.0303733145361   ,0.0109876680053
0.00595490141212   ,-0.0300277216749   ,0.0122043994556
0.0139648395578   ,-0.0167410838008   ,0.00297160740587
0.0118424988153   ,-0.0215662559918   ,0.00424736902564
0.00664104071482   ,-0.0203026617916   ,0.00663317016306
0.00638886816659   ,-0.0234641008013   ,0.00762033635885
0.00201312827496   ,-0.0228975679569   ,0.0101148293899
0.00235472278595   ,-0.0193704042421   ,0.00931751555294
-0.00140495507784   ,-0.0188718224337   ,0.0111994296329
0.00380608500905   ,-0.0274699868826   ,0.0121210721165
0.020876696132   ,-0.0361823114717   ,0.012497195136
0.0218718617938   ,-0.0330202870872   ,0.00984014806748
0.0195829223939   ,-0.0290359161634   ,0.00910135500096
0.010928886289   ,-0.0194353189237   ,0.00707060537626
0.00545432914851   ,-0.00606264776647   ,0.00242871463071
-0.0068909609485   ,-0.00974356940132   ,0.0123672870877
-0.0128513288413   ,-0.00538496812077   ,0.0143431018325
0.0181128798314   ,-0.0173996025028   ,0.00703143645894
0.029493909003   ,-0.0301912492009   ,0.00657732142324
0.0295645165219   ,-0.0359726331292   ,0.00787526129272
-0.0146069113663   ,-0.00272153179479   ,0.0141574667196
0.0   ,0.0   ,0.0
0.00375077376592   ,-0.0145387222574   ,0.0082291038938
-0.0158167587411   ,-0.0154682876627   ,0.0190019569684
-0.036104798099   ,-0.0146040646888   ,0.0251545306056
-0.0378640860398   ,-0.0139645934268   ,0.0246515014525
-0.0313173788862   ,-0.0271186913581   ,0.0296880166527
-0.0158429117956   ,-0.0297942119425   ,0.0223188585239
0.00484636975689   ,-0.0300120671091   ,0.0117600582959
0.0163834163175   ,-0.029927967647   ,0.009394846352
0.0287239254802   ,-0.0375600577191   ,0.00793745927084
0.0180217215771   ,-0.0389129406368   ,0.010523768993
0.00289602161387   ,-0.0406950376849   ,0.0158048019373
-0.0162149984214   ,-0.0394262408157   ,0.0257564273784
-0.0347732520839   ,0.0270333241715   ,0.0050111794157
-0.032207401483   ,0.0353788472561   ,-0.00677787908366
-0.0353551518972   ,0.0161376343865   ,0.0105291880641
-0.0275135389092   ,0.0362771968554   ,-0.0107717585074
-0.0273651866331   ,0.0361681167348   ,-0.0072626385022
-0.00915146628866   ,0.0372528602041   ,-0.00315998423779
-0.0135758163109   ,0.0377969267019   ,-0.0122308044482
-0.000425807569266   ,0.0271753961706   ,-0.0148337741688
0.0   ,0.0   ,0.0
0.00375606408295   ,0.0184661476219   ,0.00192662330164
-0.0109884572064   ,0.00302218798145   ,0.00326119264181
-0.00146527366359   ,-0.00109778098382   ,0.00276650553805
-0.00257236463943   ,-0.012424716218   ,0.00663441884265
-0.0137196497274   ,-0.00728026090587   ,0.00994607797783
-0.0149411140553   ,-0.0104406995897   ,0.0105471225939
-0.00142375509129   ,-0.0143573240439   ,0.006334333397
0.00424920456094   ,-0.0134862913581   ,0.00569984240489
0.0102430620685   ,-0.0239377623389   ,0.00575481253283
0.0151936353805   ,-0.0222984259378   ,0.00469149054026
-0.000817028537149   ,-0.0226695685909   ,0.00950968187473
-0.0162755838766   ,-0.0188876940676   ,0.0159491075788
-0.0241758140421   ,-0.0269873702183   ,0.0248120219398
-0.0168895683779   ,-0.030097370198   ,0.02196643533
-0.00012965560798   ,-0.0334212393139   ,0.0155608529096
0.0126755116277   ,-0.0323126167721   ,0.00963876895032
0.0152537763433   ,-0.0294286879489   ,0.00687225123751
0.0139604647329   ,-0.0371677908209   ,0.0108208257343
0.012635931878   ,-0.0357450974832   ,0.0137267799817
0.000631153252736   ,-0.0386295515466   ,0.0187737644223
-0.0165917344139   ,-0.0355320468548   ,0.0250827419518
-0.0265333607628   ,-0.0292199835669   ,0.0272136916015
0.0163210372792   ,-0.029287805642   ,0.0148467571487
0.0112944086989   ,-0.0400917012675   ,0.016241023965
-0.000342437516879   ,-0.0457448713286   ,0.0210053536925
-0.0163446417182   ,-0.0430730174704   ,0.0279616960097
-0.0288638283617   ,-0.0307080813216   ,0.0296902273517
0.00626807043961   ,-0.0183798659872   ,0.0159871842855
0.0102094056545   ,-0.0433934820651   ,0.0148233991254
-0.000334824458422   ,-0.0480314658931   ,0.0205146684971
-0.0166776782475   ,-0.0443387740325   ,0.0283528304367
-0.0293602615116   ,-0.0309468669723   ,0.0300670833656
0.020868564007   ,-0.0389467095023   ,0.0110733009853
0.0133840891907   ,-0.0440224707581   ,0.0119588760899
0.000257398843763   ,-0.0463219291826   ,0.0183213000984
-0.0165211174132   ,-0.0438041224016   ,0.0275750866987
-0.0266084671062   ,0.0309817107911   ,0.00327553572771
-0.0225992950999   ,0.0325387074349   ,0.00112977744817
-0.0364391688703   ,-0.00752049734694   ,0.0212839923843
-0.0154238569621   ,-0.00185229122662   ,0.0145266667166
-0.0314236693111   ,-0.0118464610429   ,0.0223212625802
-0.0310535422288   ,-0.0156948147692   ,0.023274199354
-0.0316434521084   ,0.00444633167984   ,0.0160795525869
-0.0314859912546   ,-0.00674315259743   ,0.0196449934002
-0.0320358193734   ,0.0128229108622   ,0.0129357947982
-0.0305879602411   ,0.0214098433716   ,0.00866760691928
-0.0109915067981   ,0.0174393120065   ,0.00289295170615
-0.0155678065281   ,0.00798622707494   ,0.00658477002489
-0.0216865877905   ,-0.00413948211927   ,0.0114595406603
-0.0224259140063   ,-0.00506963009217   ,0.0123238441397
-0.0249902093789   ,-0.00974072945903   ,0.0160079741686
-0.0295492851999   ,-0.0141297014955   ,0.0209943618518
-0.0256726396016   ,0.0047536799432   ,0.0136551261308
0.00201254752605   ,-0.0118061896684   ,0.00300339285706
-0.0198212064426   ,-0.0143398191643   ,0.0165542022449
-0.0194609241702   ,-0.0244268642157   ,0.021371192937
-0.0048894760014   ,-0.012082454042   ,0.00602851639756
-0.0152757156413   ,-0.00659983213175   ,0.0124933713779
-0.0101390219576   ,-0.0128499644098   ,0.0114480065425
-0.0127639105678   ,-0.0146427341072   ,0.0124621192869
-0.00972193470079   ,-0.0207965295113   ,0.0158641249015
-0.0230207004727   ,-0.0123782078915   ,0.0178773043565
-0.0146416459266   ,-0.0115722597173   ,0.0134365122654
-0.0202550685032   ,-0.00310436174881   ,0.0115574435794
0.00619425055271   ,-0.0278209450563   ,0.00938170288656
-0.00181160454454   ,-0.0269828176184   ,0.0137879615229
0.00390228876049   ,-0.0325573068477   ,0.0136700007451
0.00334776006763   ,-0.0204456977871   ,0.00670660763316
-0.00529873241546   ,-0.0202104054237   ,0.0124907874806
-0.015846181037   ,-0.00603903403094   ,0.0094305163208
-0.0184227943807   ,-0.0318974687867   ,0.0247617543124
-0.00808630616122   ,-0.0339048961676   ,0.0199644419038
-0.0191512957716   ,-0.0186887339786   ,0.0206309800703
-0.0197899017408   ,-0.0274283744676   ,0.0234381207958
-0.0036982538449   ,-0.0300691539183   ,0.0166062992112
-0.00989995548276   ,-0.0222380504323   ,0.0174085444723
-0.00674337159498   ,-0.0349091856949   ,0.020067834892
-0.0018841694321   ,-0.0288969273681   ,0.0146534701868
-0.00667831235481   ,-0.0209084622769   ,0.0155170035244
0.0143466986029   ,-0.0357578156093   ,0.0111836198675
0.00353715863565   ,-0.035057959966   ,0.0153244162601
0.0136211224026   ,-0.0263070221096   ,0.00663104424725
-0.025318475876   ,0.0115618319763   ,0.010852494557
-0.0223915596336   ,-0.00132075354208   ,0.013585107802
-0.0200302825295   ,-0.0233675828555   ,0.0217267787161
-0.0257091838009   ,-0.0101344845845   ,0.0188180055473
